user_21994,0.4098309120885509
user_22094,0.4098309120885509
user_22162,0.4098309120885509
user_22167,0.4098309120885509
user_22171,0.4098309120885509
user_22273,0.4098309120885509
user_22298,0.4098309120885509
user_22304,0.4098309120885509
user_22331,0.4098309120885509
user_22381,0.4098309120885509
user_22496,0.4098309120885509
user_22527,0.4098309120885509
user_22698,0.4098309120885509
user_22852,0.4098309120885509
user_22931,0.4098309120885509
user_22933,0.4098309120885509
user_23063,0.4098309120885509
user_23129,0.4098309120885509
user_23138,0.4098309120885509
user_23217,0.4098309120885509
user_23294,0.4098309120885509
user_23298,0.4098309120885509
user_23336,0.4098309120885509
user_23344,0.4098309120885509
user_23426,0.4098309120885509
user_23430,0.4098309120885509
user_23477,0.4098309120885509
user_23520,0.4098309120885509
user_23523,0.4098309120885509
user_23627,0.4098309120885509
user_23652,0.4098309120885509
user_23759,0.4098309120885509
user_23883,0.4098309120885509
user_23902,0.4098309120885509
user_23980,0.4098309120885509
user_24117,0.4098309120885509
user_24121,0.4098309120885509
user_24159,0.4098309120885509
user_24380,0.4098309120885509
user_24499,0.4098309120885509
user_24538,0.4098309120885509
user_24566,0.4098309120885509
user_24580,0.4098309120885509
user_24587,0.4098309120885509
user_24700,0.4098309120885509
user_24703,0.4098309120885509
user_24709,0.4098309120885509
user_24765,0.4098309120885509
user_24841,0.4098309120885509
user_24853,0.4098309120885509
user_24873,0.4098309120885509
user_24880,0.4098309120885509
user_24945,0.4098309120885509
user_25034,0.4098309120885509
user_25047,0.4098309120885509
user_25070,0.4098309120885509
user_25087,0.4098309120885509
user_25105,0.4098309120885509
user_25126,0.4098309120885509
user_25128,0.4098309120885509
user_25144,0.4098309120885509
user_25175,0.4098309120885509
user_25186,0.4098309120885509
user_25191,0.4098309120885509
user_25217,0.4098309120885509
user_25278,0.4098309120885509
user_25392,0.4098309120885509
user_25520,0.4098309120885509
user_25574,0.4098309120885509
user_25576,0.4098309120885509
user_25732,0.4098309120885509
user_25916,0.4098309120885509
user_25934,0.4098309120885509
user_25943,0.4098309120885509
user_25964,0.4098309120885509
user_25975,0.4098309120885509
user_26013,0.4098309120885509
user_26035,0.4098309120885509
user_26119,0.4098309120885509
user_26180,0.4098309120885509
user_26181,0.4098309120885509
user_26210,0.4098309120885509
user_26217,0.4098309120885509
user_26238,0.4098309120885509
user_26282,0.4098309120885509
user_26337,0.4098309120885509
user_26438,0.4098309120885509
user_26643,0.4098309120885509
user_26672,0.4098309120885509
user_26690,0.4098309120885509
user_26790,0.4098309120885509
user_26829,0.4098309120885509
user_27057,0.4098309120885509
user_27089,0.4098309120885509
user_27111,0.4098309120885509
user_27158,0.4098309120885509
user_27169,0.4098309120885509
user_27184,0.4098309120885509
user_27220,0.4098309120885509
user_27230,0.4098309120885509
user_27231,0.4098309120885509
user_27330,0.4098309120885509
user_27403,0.4098309120885509
user_27442,0.4098309120885509
user_27516,0.4098309120885509
user_27525,0.4098309120885509
user_27527,0.4098309120885509
user_27556,0.4098309120885509
user_27558,0.4098309120885509
user_27697,0.4098309120885509
user_27709,0.4098309120885509
user_27711,0.4098309120885509
user_27722,0.4098309120885509
user_27728,0.4098309120885509
user_27757,0.4098309120885509
user_27825,0.4098309120885509
user_27842,0.4098309120885509
user_27863,0.4098309120885509
user_27893,0.4098309120885509
user_27951,0.4098309120885509
user_27978,0.4098309120885509
user_28080,0.4098309120885509
user_28134,0.4098309120885509
user_28152,0.4098309120885509
user_28560,0.4098309120885509
user_28561,0.4098309120885509
user_28579,0.4098309120885509
user_28621,0.4098309120885509
user_28666,0.4098309120885509
user_28680,0.4098309120885509
user_28729,0.4098309120885509
user_28874,0.4098309120885509
user_28962,0.4098309120885509
user_28986,0.4098309120885509
user_29053,0.4098309120885509
user_29090,0.4098309120885509
user_29175,0.4098309120885509
user_29181,0.4098309120885509
user_29194,0.4098309120885509
user_29359,0.4098309120885509
user_29611,0.4098309120885509
user_29629,0.4098309120885509
user_29643,0.4098309120885509
user_29667,0.4098309120885509
user_29676,0.4098309120885509
user_29760,0.4098309120885509
user_29765,0.4098309120885509
user_29766,0.4098309120885509
user_29848,0.4098309120885509
user_30018,0.4098309120885509
user_30061,0.4098309120885509
user_30070,0.4098309120885509
user_30097,0.4098309120885509
user_30184,0.4098309120885509
user_30233,0.4098309120885509
user_30271,0.4098309120885509
user_30323,0.4098309120885509
user_30348,0.4098309120885509
user_30385,0.4098309120885509
user_30399,0.4098309120885509
user_30534,0.4098309120885509
user_30561,0.4098309120885509
user_30610,0.4098309120885509
user_30720,0.4098309120885509
user_30728,0.4098309120885509
user_30740,0.4098309120885509
user_30813,0.4098309120885509
user_30964,0.4098309120885509
user_31022,0.4098309120885509
user_31034,0.4098309120885509
user_31082,0.4098309120885509
user_31124,0.4098309120885509
user_31128,0.4098309120885509
user_31129,0.4098309120885509
user_31178,0.4098309120885509
user_31288,0.4098309120885509
user_31333,0.4098309120885509
user_31413,0.4098309120885509
user_31484,0.4098309120885509
user_31583,0.4098309120885509
user_31620,0.4098309120885509
user_31631,0.4098309120885509
user_31633,0.4098309120885509
user_31636,0.4098309120885509
user_31657,0.4098309120885509
user_31687,0.4098309120885509
user_31773,0.4098309120885509
user_31825,0.4098309120885509
user_31853,0.4098309120885509
user_31855,0.4098309120885509
user_31880,0.4098309120885509
user_31882,0.4098309120885509
user_31907,0.4098309120885509
user_31976,0.4098309120885509
user_32017,0.4098309120885509
user_32023,0.4098309120885509
user_32096,0.4098309120885509
user_32100,0.4098309120885509
user_32186,0.4098309120885509
user_32202,0.4098309120885509
user_32228,0.4098309120885509
user_32230,0.4098309120885509
user_32266,0.4098309120885509
user_32347,0.4098309120885509
user_32372,0.4098309120885509
user_32445,0.4098309120885509
user_32519,0.4098309120885509
user_32551,0.4098309120885509
user_32577,0.4098309120885509
user_32603,0.4098309120885509
user_32619,0.4098309120885509
user_32641,0.4098309120885509
user_32654,0.4098309120885509
user_32719,0.4098309120885509
user_32809,0.4098309120885509
user_32878,0.4098309120885509
user_32882,0.4098309120885509
user_32883,0.4098309120885509
user_32885,0.4098309120885509
user_33061,0.4098309120885509
user_33104,0.4098309120885509
user_33144,0.4098309120885509
user_33152,0.4098309120885509
user_33311,0.4098309120885509
user_33315,0.4098309120885509
user_33320,0.4098309120885509
user_33386,0.4098309120885509
user_33404,0.4098309120885509
user_33606,0.4098309120885509
user_33719,0.4098309120885509
user_33805,0.4098309120885509
user_33838,0.4098309120885509
user_33844,0.4098309120885509
user_33846,0.4098309120885509
user_33851,0.4098309120885509
user_33944,0.4098309120885509
user_34036,0.4098309120885509
user_34139,0.4098309120885509
user_34149,0.4098309120885509
user_34312,0.4098309120885509
user_34438,0.4098309120885509
user_34447,0.4098309120885509
user_34489,0.4098309120885509
user_34507,0.4098309120885509
user_34562,0.4098309120885509
user_34591,0.4098309120885509
user_34672,0.4098309120885509
user_34704,0.4098309120885509
user_34773,0.4098309120885509
user_34826,0.4098309120885509
user_34836,0.4098309120885509
user_34906,0.4098309120885509
user_34908,0.4098309120885509
user_34934,0.4098309120885509
user_34938,0.4098309120885509
user_34977,0.4098309120885509
user_35066,0.4098309120885509
user_35283,0.4098309120885509
user_35316,0.4098309120885509
user_35456,0.4098309120885509
user_35489,0.4098309120885509
user_35525,0.4098309120885509
user_35583,0.4098309120885509
user_35620,0.4098309120885509
user_35656,0.4098309120885509
user_35808,0.4098309120885509
user_35847,0.4098309120885509
user_35906,0.4098309120885509
user_35957,0.4098309120885509
user_35962,0.4098309120885509
user_35988,0.4098309120885509
user_36018,0.4098309120885509
user_36079,0.4098309120885509
user_36146,0.4098309120885509
user_36259,0.4098309120885509
user_36269,0.4098309120885509
user_36289,0.4098309120885509
user_36297,0.4098309120885509
user_36303,0.4098309120885509
user_36329,0.4098309120885509
user_36376,0.4098309120885509
user_36498,0.4098309120885509
user_36518,0.4098309120885509
user_36524,0.4098309120885509
user_36602,0.4098309120885509
user_36681,0.4098309120885509
user_36720,0.4098309120885509
user_36739,0.4098309120885509
user_36757,0.4098309120885509
user_36845,0.4098309120885509
user_36901,0.4098309120885509
user_36914,0.4098309120885509
user_36950,0.4098309120885509
user_36952,0.4098309120885509
user_36954,0.4098309120885509
user_36985,0.4098309120885509
user_37035,0.4098309120885509
user_37154,0.4098309120885509
user_37156,0.4098309120885509
user_37163,0.4098309120885509
user_37183,0.4098309120885509
user_37189,0.4098309120885509
user_37222,0.4098309120885509
user_37361,0.4098309120885509
user_37369,0.4098309120885509
user_37395,0.4098309120885509
user_37442,0.4098309120885509
user_37465,0.4098309120885509
user_37516,0.4098309120885509
user_37555,0.4098309120885509
user_37592,0.4098309120885509
user_37684,0.4098309120885509
user_37687,0.4098309120885509
user_37698,0.4098309120885509
user_37730,0.4098309120885509
user_37746,0.4098309120885509
user_37838,0.4098309120885509
user_37933,0.4098309120885509
user_37961,0.4098309120885509
user_37968,0.4098309120885509
user_38002,0.4098309120885509
user_38017,0.4098309120885509
user_38072,0.4098309120885509
user_38084,0.4098309120885509
user_38213,0.4098309120885509
user_38333,0.4098309120885509
user_38376,0.4098309120885509
user_38381,0.4098309120885509
user_38735,0.4098309120885509
user_38742,0.4098309120885509
user_38775,0.4098309120885509
user_38795,0.4098309120885509
user_38931,0.4098309120885509
user_38938,0.4098309120885509
user_38994,0.4098309120885509
user_39013,0.4098309120885509
user_39048,0.4098309120885509
user_39102,0.4098309120885509
user_39112,0.4098309120885509
user_39113,0.4098309120885509
user_39249,0.4098309120885509
user_39297,0.4098309120885509
user_39541,0.4098309120885509
user_39597,0.4098309120885509
user_39604,0.4098309120885509
user_39643,0.4098309120885509
user_39680,0.4098309120885509
user_39718,0.4098309120885509
user_39737,0.4098309120885509
user_39768,0.4098309120885509
user_39881,0.4098309120885509
user_39890,0.4098309120885509
user_39912,0.4098309120885509
user_39945,0.4098309120885509
user_40093,0.4098309120885509
user_40116,0.4098309120885509
user_40172,0.4098309120885509
user_40177,0.4098309120885509
user_40380,0.4098309120885509
user_40458,0.4098309120885509
user_40493,0.4098309120885509
user_40731,0.4098309120885509
user_40847,0.4098309120885509
user_40892,0.4098309120885509
user_40949,0.4098309120885509
user_40962,0.4098309120885509
user_40968,0.4098309120885509
user_41000,0.4098309120885509
user_41095,0.4098309120885509
user_41193,0.4098309120885509
user_41267,0.4098309120885509
user_41369,0.4098309120885509
user_41445,0.4098309120885509
user_41483,0.4098309120885509
user_41491,0.4098309120885509
user_41639,0.4098309120885509
user_41669,0.4098309120885509
user_41857,0.4098309120885509
user_41937,0.4098309120885509
user_41941,0.4098309120885509
user_41945,0.4098309120885509
user_42067,0.4098309120885509
user_42095,0.4098309120885509
user_42136,0.4098309120885509
user_42145,0.4098309120885509
user_42176,0.4098309120885509
user_42282,0.4098309120885509
user_42350,0.4098309120885509
user_42421,0.4098309120885509
user_42527,0.4098309120885509
user_42615,0.4098309120885509
user_42630,0.4098309120885509
user_42655,0.4098309120885509
user_42668,0.4098309120885509
user_42709,0.4098309120885509
user_42727,0.4098309120885509
user_42740,0.4098309120885509
user_42745,0.4098309120885509
user_42776,0.4098309120885509
user_42926,0.4098309120885509
user_42934,0.4098309120885509
user_42987,0.4098309120885509
user_43061,0.4098309120885509
user_43136,0.4098309120885509
user_43160,0.4098309120885509
user_43299,0.4098309120885509
user_43300,0.4098309120885509
user_43304,0.4098309120885509
user_43309,0.4098309120885509
user_43381,0.4098309120885509
user_43421,0.4098309120885509
user_43451,0.4098309120885509
user_43508,0.4098309120885509
user_43523,0.4098309120885509
user_43554,0.4098309120885509
user_43643,0.4098309120885509
user_43682,0.4098309120885509
user_43856,0.4098309120885509
user_43904,0.4098309120885509
user_43953,0.4098309120885509
user_44046,0.4098309120885509
user_44146,0.4098309120885509
user_44188,0.4098309120885509
user_44202,0.4098309120885509
user_44224,0.4098309120885509
user_44243,0.4098309120885509
user_44251,0.4098309120885509
user_44257,0.4098309120885509
user_44260,0.4098309120885509
user_44285,0.4098309120885509
user_44419,0.4098309120885509
user_44423,0.4098309120885509
user_44461,0.4098309120885509
user_44604,0.4098309120885509
user_44627,0.4098309120885509
user_44655,0.4098309120885509
user_44701,0.4098309120885509
user_44750,0.4098309120885509
user_44794,0.4098309120885509
user_44814,0.4098309120885509
user_44947,0.4098309120885509
user_44988,0.4098309120885509
user_45007,0.4098309120885509
user_45109,0.4098309120885509
user_45171,0.4098309120885509
user_45254,0.4098309120885509
user_45308,0.4098309120885509
user_45319,0.4098309120885509
user_45405,0.4098309120885509
user_45492,0.4098309120885509
user_45566,0.4098309120885509
user_45616,0.4098309120885509
user_45699,0.4098309120885509
user_45719,0.4098309120885509
user_45746,0.4098309120885509
user_45771,0.4098309120885509
user_45814,0.4098309120885509
user_45836,0.4098309120885509
user_45859,0.4098309120885509
user_45871,0.4098309120885509
user_45940,0.4098309120885509
user_45959,0.4098309120885509
user_46013,0.4098309120885509
user_46071,0.4098309120885509
user_46144,0.4098309120885509
user_46157,0.4098309120885509
user_46226,0.4098309120885509
user_46245,0.4098309120885509
user_46283,0.4098309120885509
user_46313,0.4098309120885509
user_46523,0.4098309120885509
user_46557,0.4098309120885509
user_46565,0.4098309120885509
user_46792,0.4098309120885509
user_46916,0.4098309120885509
user_46949,0.4098309120885509
user_46979,0.4098309120885509
user_46983,0.4098309120885509
user_46985,0.4098309120885509
user_47018,0.4098309120885509
user_47029,0.4098309120885509
user_47106,0.4098309120885509
user_47147,0.4098309120885509
user_47158,0.4098309120885509
user_47181,0.4098309120885509
user_47194,0.4098309120885509
user_47225,0.4098309120885509
user_47233,0.4098309120885509
user_47315,0.4098309120885509
user_47317,0.4098309120885509
user_47330,0.4098309120885509
user_47340,0.4098309120885509
user_47347,0.4098309120885509
user_47348,0.4098309120885509
user_47395,0.4098309120885509
user_47507,0.4098309120885509
user_47525,0.4098309120885509
user_47554,0.4098309120885509
user_47618,0.4098309120885509
user_47633,0.4098309120885509
user_47757,0.4098309120885509
user_47859,0.4098309120885509
user_47865,0.4098309120885509
user_47943,0.4098309120885509
user_47973,0.4098309120885509
user_48048,0.4098309120885509
user_48091,0.4098309120885509
user_48169,0.4098309120885509
user_48194,0.4098309120885509
user_48311,0.4098309120885509
user_48334,0.4098309120885509
user_48345,0.4098309120885509
user_48399,0.4098309120885509
user_48415,0.4098309120885509
user_48443,0.4098309120885509
user_48474,0.4098309120885509
user_48502,0.4098309120885509
user_48621,0.4098309120885509
user_48684,0.4098309120885509
user_48699,0.4098309120885509
user_48754,0.4098309120885509
user_48803,0.4098309120885509
user_48932,0.4098309120885509
user_49046,0.4098309120885509
user_49204,0.4098309120885509
user_49222,0.4098309120885509
user_49289,0.4098309120885509
user_49355,0.4098309120885509
user_49373,0.4098309120885509
user_49450,0.4098309120885509
user_49575,0.4098309120885509
user_49613,0.4098309120885509
user_49661,0.4098309120885509
user_49783,0.4098309120885509
user_49791,0.4098309120885509
user_49841,0.4098309120885509
user_49936,0.4098309120885509
user_49980,0.4098309120885509
user_50001,0.4098309120885509
user_50026,0.4098309120885509
user_50036,0.4098309120885509
user_50113,0.4098309120885509
user_50152,0.4098309120885509
user_50185,0.4098309120885509
user_50290,0.4098309120885509
user_50366,0.4098309120885509
user_50383,0.4098309120885509
user_50436,0.4098309120885509
user_50440,0.4098309120885509
user_50483,0.4098309120885509
user_50568,0.4098309120885509
user_50580,0.4098309120885509
user_50584,0.4098309120885509
user_50586,0.4098309120885509
user_50699,0.4098309120885509
user_50816,0.4098309120885509
user_50861,0.4098309120885509
user_50893,0.4098309120885509
user_50977,0.4098309120885509
user_51001,0.4098309120885509
user_51022,0.4098309120885509
user_51052,0.4098309120885509
user_51075,0.4098309120885509
user_51084,0.4098309120885509
user_51200,0.4098309120885509
user_51335,0.4098309120885509
user_51376,0.4098309120885509
user_51426,0.4098309120885509
user_51456,0.4098309120885509
user_51519,0.4098309120885509
user_51543,0.4098309120885509
user_51692,0.4098309120885509
user_51709,0.4098309120885509
user_51823,0.4098309120885509
user_51856,0.4098309120885509
user_51912,0.4098309120885509
user_51951,0.4098309120885509
user_51984,0.4098309120885509
user_52001,0.4098309120885509
user_52079,0.4098309120885509
user_52219,0.4098309120885509
user_52220,0.4098309120885509
user_52359,0.4098309120885509
user_52371,0.4098309120885509
user_52387,0.4098309120885509
user_52430,0.4098309120885509
user_52535,0.4098309120885509
user_52556,0.4098309120885509
user_52579,0.4098309120885509
user_52597,0.4098309120885509
user_52696,0.4098309120885509
user_52809,0.4098309120885509
user_52835,0.4098309120885509
user_52848,0.4098309120885509
user_52854,0.4098309120885509
user_52988,0.4098309120885509
user_53023,0.4098309120885509
user_53041,0.4098309120885509
user_53075,0.4098309120885509
user_53157,0.4098309120885509
user_53458,0.4098309120885509
user_53463,0.4098309120885509
user_53541,0.4098309120885509
user_53545,0.4098309120885509
user_53635,0.4098309120885509
user_53640,0.4098309120885509
user_53649,0.4098309120885509
user_53666,0.4098309120885509
user_53682,0.4098309120885509
user_53737,0.4098309120885509
user_53773,0.4098309120885509
user_53864,0.4098309120885509
user_54011,0.4098309120885509
user_54155,0.4098309120885509
user_54193,0.4098309120885509
user_54213,0.4098309120885509
user_54217,0.4098309120885509
user_54280,0.4098309120885509
user_54338,0.4098309120885509
user_54349,0.4098309120885509
user_54381,0.4098309120885509
user_54459,0.4098309120885509
user_54486,0.4098309120885509
user_54524,0.4098309120885509
user_54606,0.4098309120885509
user_54629,0.4098309120885509
user_54632,0.4098309120885509
user_54650,0.4098309120885509
user_54684,0.4098309120885509
user_54689,0.4098309120885509
user_54909,0.4098309120885509
user_54981,0.4098309120885509
user_55038,0.4098309120885509
user_55083,0.4098309120885509
user_55239,0.4098309120885509
user_55240,0.4098309120885509
user_55251,0.4098309120885509
user_55283,0.4098309120885509
user_55372,0.4098309120885509
user_55408,0.4098309120885509
user_55523,0.4098309120885509
user_55564,0.4098309120885509
user_55690,0.4098309120885509
user_55764,0.4098309120885509
user_55852,0.4098309120885509
user_55957,0.4098309120885509
user_56089,0.4098309120885509
user_56139,0.4098309120885509
user_56169,0.4098309120885509
user_56210,0.4098309120885509
user_56261,0.4098309120885509
user_56329,0.4098309120885509
user_56342,0.4098309120885509
user_56412,0.4098309120885509
user_56445,0.4098309120885509
user_56455,0.4098309120885509
user_56547,0.4098309120885509
user_56548,0.4098309120885509
user_56600,0.4098309120885509
user_56618,0.4098309120885509
user_56683,0.4098309120885509
user_56692,0.4098309120885509
user_56763,0.4098309120885509
user_56783,0.4098309120885509
user_56833,0.4098309120885509
user_56909,0.4098309120885509
user_56911,0.4098309120885509
user_56939,0.4098309120885509
user_56984,0.4098309120885509
user_57163,0.4098309120885509
user_57192,0.4098309120885509
user_57317,0.4098309120885509
user_57318,0.4098309120885509
user_57333,0.4098309120885509
user_57335,0.4098309120885509
user_57459,0.4098309120885509
user_57485,0.4098309120885509
user_57525,0.4098309120885509
user_57537,0.4098309120885509
user_57588,0.4098309120885509
user_57631,0.4098309120885509
user_57758,0.4098309120885509
user_57767,0.4098309120885509
user_57771,0.4098309120885509
user_57790,0.4098309120885509
user_57791,0.4098309120885509
user_57849,0.4098309120885509
user_57882,0.4098309120885509
user_57892,0.4098309120885509
user_57957,0.4098309120885509
user_57999,0.4098309120885509
user_58138,0.4098309120885509
user_58144,0.4098309120885509
user_58247,0.4098309120885509
user_58304,0.4098309120885509
user_58353,0.4098309120885509
user_58471,0.4098309120885509
user_58501,0.4098309120885509
user_58529,0.4098309120885509
user_58553,0.4098309120885509
user_58629,0.4098309120885509
user_58653,0.4098309120885509
user_58676,0.4098309120885509
user_58682,0.4098309120885509
user_58710,0.4098309120885509
user_58714,0.4098309120885509
user_58718,0.4098309120885509
user_58729,0.4098309120885509
user_58763,0.4098309120885509
user_58769,0.4098309120885509
user_58812,0.4098309120885509
user_58971,0.4098309120885509
user_58977,0.4098309120885509
user_59009,0.4098309120885509
user_59024,0.4098309120885509
user_59048,0.4098309120885509
user_59141,0.4098309120885509
user_59157,0.4098309120885509
user_59215,0.4098309120885509
user_59223,0.4098309120885509
user_59234,0.4098309120885509
user_59269,0.4098309120885509
user_59350,0.4098309120885509
user_59391,0.4098309120885509
user_59610,0.4098309120885509
user_59652,0.4098309120885509
user_59653,0.4098309120885509
user_59699,0.4098309120885509
user_59767,0.4098309120885509
user_59918,0.4098309120885509
user_59953,0.4098309120885509
user_59969,0.4098309120885509
user_59974,0.4098309120885509
user_60258,0.4098309120885509
user_60297,0.4098309120885509
user_60313,0.4098309120885509
user_60359,0.4098309120885509
user_60413,0.4098309120885509
user_60544,0.4098309120885509
user_60632,0.4098309120885509
user_60761,0.4098309120885509
user_60821,0.4098309120885509
user_60916,0.4098309120885509
user_60937,0.4098309120885509
user_61030,0.4098309120885509
user_61113,0.4098309120885509
user_61180,0.4098309120885509
user_61255,0.4098309120885509
user_61301,0.4098309120885509
user_61332,0.4098309120885509
user_61346,0.4098309120885509
user_61358,0.4098309120885509
user_61384,0.4098309120885509
user_61386,0.4098309120885509
user_61474,0.4098309120885509
user_61713,0.4098309120885509
user_61727,0.4098309120885509
user_61740,0.4098309120885509
user_61769,0.4098309120885509
user_61806,0.4098309120885509
user_61808,0.4098309120885509
user_61864,0.4098309120885509
user_61883,0.4098309120885509
user_61905,0.4098309120885509
user_61996,0.4098309120885509
user_62002,0.4098309120885509
user_62013,0.4098309120885509
user_62364,0.4098309120885509
user_62369,0.4098309120885509
user_62428,0.4098309120885509
user_62432,0.4098309120885509
user_62521,0.4098309120885509
user_62545,0.4098309120885509
user_62593,0.4098309120885509
user_62620,0.4098309120885509
user_62712,0.4098309120885509
user_62714,0.4098309120885509
user_62788,0.4098309120885509
user_62851,0.4098309120885509
user_62854,0.4098309120885509
user_62912,0.4098309120885509
user_63090,0.4098309120885509
user_63100,0.4098309120885509
user_63284,0.4098309120885509
user_63392,0.4098309120885509
user_63416,0.4098309120885509
user_63511,0.4098309120885509
user_63517,0.4098309120885509
user_63556,0.4098309120885509
user_63645,0.4098309120885509
user_63702,0.4098309120885509
user_63759,0.4098309120885509
user_63769,0.4098309120885509
user_63832,0.4098309120885509
user_63856,0.4098309120885509
user_63874,0.4098309120885509
user_63877,0.4098309120885509
user_63906,0.4098309120885509
user_63915,0.4098309120885509
user_63961,0.4098309120885509
user_64010,0.4098309120885509
user_64043,0.4098309120885509
user_64188,0.4098309120885509
user_64212,0.4098309120885509
user_64223,0.4098309120885509
user_64244,0.4098309120885509
user_64265,0.4098309120885509
user_64317,0.4098309120885509
user_64319,0.4098309120885509
user_64418,0.4098309120885509
user_64499,0.4098309120885509
user_64534,0.4098309120885509
user_64594,0.4098309120885509
user_64649,0.4098309120885509
user_64656,0.4098309120885509
user_64663,0.4098309120885509
user_64729,0.4098309120885509
user_64970,0.4098309120885509
user_65101,0.4098309120885509
user_65120,0.4098309120885509
user_65214,0.4098309120885509
user_65307,0.4098309120885509
user_65352,0.4098309120885509
user_65406,0.4098309120885509
user_65415,0.4098309120885509
user_65496,0.4098309120885509
user_65513,0.4098309120885509
user_65568,0.4098309120885509
user_65664,0.4098309120885509
user_65672,0.4098309120885509
user_65687,0.4098309120885509
user_65729,0.4098309120885509
user_65801,0.4098309120885509
user_65837,0.4098309120885509
user_65885,0.4098309120885509
user_65915,0.4098309120885509
user_65923,0.4098309120885509
user_65989,0.4098309120885509
user_66011,0.4098309120885509
user_66088,0.4098309120885509
user_66113,0.4098309120885509
user_66128,0.4098309120885509
user_66185,0.4098309120885509
user_66186,0.4098309120885509
user_66203,0.4098309120885509
user_66275,0.4098309120885509
user_66337,0.4098309120885509
user_66345,0.4098309120885509
user_66348,0.4098309120885509
user_66404,0.4098309120885509
user_66424,0.4098309120885509
user_66468,0.4098309120885509
user_66518,0.4098309120885509
user_66557,0.4098309120885509
user_66664,0.4098309120885509
user_66672,0.4098309120885509
user_66716,0.4098309120885509
user_66719,0.4098309120885509
user_66728,0.4098309120885509
user_66751,0.4098309120885509
user_66802,0.4098309120885509
user_66804,0.4098309120885509
user_66954,0.4098309120885509
user_66969,0.4098309120885509
user_67044,0.4098309120885509
user_67134,0.4098309120885509
user_67231,0.4098309120885509
user_67347,0.4098309120885509
user_67367,0.4098309120885509
user_67409,0.4098309120885509
user_67442,0.4098309120885509
user_67513,0.4098309120885509
user_67544,0.4098309120885509
user_67580,0.4098309120885509
user_67678,0.4098309120885509
user_67753,0.4098309120885509
user_67856,0.4098309120885509
user_67860,0.4098309120885509
user_68041,0.4098309120885509
user_68067,0.4098309120885509
user_68085,0.4098309120885509
user_68264,0.4098309120885509
user_68291,0.4098309120885509
user_68292,0.4098309120885509
user_68523,0.4098309120885509
user_68531,0.4098309120885509
user_68538,0.4098309120885509
user_68547,0.4098309120885509
user_68575,0.4098309120885509
user_68579,0.4098309120885509
user_68625,0.4098309120885509
user_68838,0.4098309120885509
user_68910,0.4098309120885509
user_69031,0.4098309120885509
user_69049,0.4098309120885509
user_69216,0.4098309120885509
user_69219,0.4098309120885509
user_69249,0.4098309120885509
user_69294,0.4098309120885509
user_69304,0.4098309120885509
user_69324,0.4098309120885509
user_69368,0.4098309120885509
user_69402,0.4098309120885509
user_69404,0.4098309120885509
user_69417,0.4098309120885509
user_69450,0.4098309120885509
user_69481,0.4098309120885509
user_69576,0.4098309120885509
user_69674,0.4098309120885509
user_69739,0.4098309120885509
user_69803,0.4098309120885509
user_69824,0.4098309120885509
user_69827,0.4098309120885509
user_69834,0.4098309120885509
user_69835,0.4098309120885509
user_69868,0.4098309120885509
user_69901,0.4098309120885509
user_69934,0.4098309120885509
user_69944,0.4098309120885509
user_69996,0.4098309120885509
user_70239,0.4098309120885509
user_70352,0.4098309120885509
user_70363,0.4098309120885509
user_70378,0.4098309120885509
user_70416,0.4098309120885509
user_70489,0.4098309120885509
user_70539,0.4098309120885509
user_70573,0.4098309120885509
user_70811,0.4098309120885509
user_70873,0.4098309120885509
user_70907,0.4098309120885509
user_70975,0.4098309120885509
user_70991,0.4098309120885509
user_71025,0.4098309120885509
user_71039,0.4098309120885509
user_71046,0.4098309120885509
user_71059,0.4098309120885509
user_71061,0.4098309120885509
user_71083,0.4098309120885509
user_71110,0.4098309120885509
user_71198,0.4098309120885509
user_71323,0.4098309120885509
user_71374,0.4098309120885509
user_71380,0.4098309120885509
user_71394,0.4098309120885509
user_71425,0.4098309120885509
user_71434,0.4098309120885509
user_71551,0.4098309120885509
user_71602,0.4098309120885509
user_71617,0.4098309120885509
user_71627,0.4098309120885509
user_71638,0.4098309120885509
user_71660,0.4098309120885509
user_71691,0.4098309120885509
user_71725,0.4098309120885509
user_71727,0.4098309120885509
user_71878,0.4098309120885509
user_71981,0.4098309120885509
user_72018,0.4098309120885509
user_72030,0.4098309120885509
user_72079,0.4098309120885509
user_72081,0.4098309120885509
user_72096,0.4098309120885509
user_72121,0.4098309120885509
user_72141,0.4098309120885509
user_72175,0.4098309120885509
user_72203,0.4098309120885509
user_72213,0.4098309120885509
user_72218,0.4098309120885509
user_72351,0.4098309120885509
user_72355,0.4098309120885509
user_72391,0.4098309120885509
user_72414,0.4098309120885509
user_72448,0.4098309120885509
user_72465,0.4098309120885509
user_72484,0.4098309120885509
user_72599,0.4098309120885509
user_72671,0.4098309120885509
user_72736,0.4098309120885509
user_72830,0.4098309120885509
user_72835,0.4098309120885509
user_72881,0.4098309120885509
user_72988,0.4098309120885509
user_72990,0.4098309120885509
user_72991,0.4098309120885509
user_73020,0.4098309120885509
user_73028,0.4098309120885509
user_73045,0.4098309120885509
user_73083,0.4098309120885509
user_73100,0.4098309120885509
user_73145,0.4098309120885509
user_73161,0.4098309120885509
user_73188,0.4098309120885509
user_73208,0.4098309120885509
user_73244,0.4098309120885509
user_73461,0.4098309120885509
anime_10620,0.4076035701750262
anime_7054,0.4076035701750262
user_252,0.4076035701750262
user_263,0.4076035701750262
